Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2841,Salts of oxometallic or peroxometallic acids,8,Weight in kilograms,360147,,,,360147,,2132761,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2842,"Salts of inorganic acids or peroxoacids, n.e.c. including aluminosilicates whether or not chemically defined, but excluding azides",8,Weight in kilograms,9732310,,,,9732310,,7339743,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2842,"Salts of inorganic acids or peroxoacids, n.e.c. including aluminosilicates whether or not chemically defined, but excluding azides",8,Weight in kilograms,10054000,,,,10054000,,24425897,,,0
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2842,"Salts of inorganic acids or peroxoacids, n.e.c. including aluminosilicates whether or not chemically defined, but excluding azides",8,Weight in kilograms,8389958,,,,8389958,,12603896,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals",8,Weight in kilograms,40285,,,,40285,,30629105,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals",8,Weight in kilograms,22182,,,,,,4795472,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals",8,Weight in kilograms,23019,,,,23019,,13025690,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2844,Radioactive chemical elements and radioactive isotopes (including the fissile or fertile chemical elements and isotopes); and their compounds; mixtures and residues containing these products,8,Weight in kilograms,69189,,,,69189,,15454686,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2844,Radioactive chemical elements and radioactive isotopes (including the fissile or fertile chemical elements and isotopes); and their compounds; mixtures and residues containing these products,8,Weight in kilograms,48795,,,,,,8845611,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2844,Radioactive chemical elements and radioactive isotopes (including the fissile or fertile chemical elements and isotopes); and their compounds; mixtures and residues containing these products,8,Weight in kilograms,80551,,,,80551,,18613665,,,0
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2845,"Isotopes other than those of heading no. 2844; compounds, inorganic or organic, of such isotopes, whether or not chemically defined",8,Weight in kilograms,437,,,,437,,769624,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",8,Weight in kilograms,121000,,,,121000,,761868,,,0
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",8,Weight in kilograms,77000,,,,77000,,72000,,,0
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",8,Weight in kilograms,58,,,,58,,28982,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2847,Hydrogen peroxide; whether or not solidified with urea,8,Weight in kilograms,8376689,,,,8376689,,4989873,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2847,Hydrogen peroxide; whether or not solidified with urea,8,Weight in kilograms,5629545,,,,5629545,,3350137,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2847,Hydrogen peroxide; whether or not solidified with urea,8,Weight in kilograms,4388682,,,,4388682,,3580244,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2848,"Phosphides; whether or not chemically defined, excluding ferrophosphorus",8,Weight in kilograms,21000,,,,21000,,101600,,,0
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2848,"Phosphides; whether or not chemically defined, excluding ferrophosphorus",8,Weight in kilograms,411000,,,,411000,,402400,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2849,"Carbides, whether or not chemically defined",8,Weight in kilograms,7722899,,,,7722899,,7615743,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2849,"Carbides, whether or not chemically defined",8,Weight in kilograms,8265053,,,,8265053,,6895208,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2849,"Carbides, whether or not chemically defined",8,Weight in kilograms,5425813,,,,5425813,,5025037,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2850,"Hydrides, nitrides, azides, silicides and borides, whether or not chemically defined, other than compounds which are also carbides of heading no. 2849",8,Weight in kilograms,260000,,,,260000,,1005335,,,0
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2850,"Hydrides, nitrides, azides, silicides and borides, whether or not chemically defined, other than compounds which are also carbides of heading no. 2849",8,Weight in kilograms,171000,,,,171000,,1999735,,,0
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2850,"Hydrides, nitrides, azides, silicides and borides, whether or not chemically defined, other than compounds which are also carbides of heading no. 2849",8,Weight in kilograms,528290,,,,528290,,5137821,,,0
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2852,"Inorganic or organic compounds of mercury, excluding amalgams, whether or not chemically defined",8,Weight in kilograms,139,,,,139,,24266,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2853,"Inorganic compounds n.e.c. (including distilled or conductivity water and water of similar purity); liquid air (rare gases removed or not); compressed air; amalgams, other than precious metal amalgams",8,Weight in kilograms,267000,,,,267000,,289334,,,0
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2853,"Inorganic compounds n.e.c. (including distilled or conductivity water and water of similar purity); liquid air (rare gases removed or not); compressed air; amalgams, other than precious metal amalgams",8,Weight in kilograms,103158,,,,103158,,234933,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2901,Acyclic hydrocarbons,8,Weight in kilograms,63476538,,,,63476538,,99108124,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2901,Acyclic hydrocarbons,8,Weight in kilograms,104335000,,,,104335000,,111001205,,,0
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2901,Acyclic hydrocarbons,8,Weight in kilograms,193993984,,,,193993984,,239457386,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2902,Cyclic hydrocarbons,8,Weight in kilograms,498590800,,,,498590800,,699514208,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2902,Cyclic hydrocarbons,8,Weight in kilograms,558933396,,,,558933396,,389231953,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2902,Cyclic hydrocarbons,8,Weight in kilograms,811234991,,,,811234991,,556279580,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2903,Halogenated derivatives of hydrocarbons,8,Weight in kilograms,29063000,,,,29063000,,74613160,,,0
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2903,Halogenated derivatives of hydrocarbons,8,Weight in kilograms,30286671,,,,30286671,,75753694,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2904,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons; whether or not halogenated",8,Weight in kilograms,16133655,,,,16133655,,14168818,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2904,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons; whether or not halogenated",8,Weight in kilograms,6202014,,,,6202014,,4612005,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2904,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons; whether or not halogenated",8,Weight in kilograms,14040008,,,,14040008,,9455841,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,126828576,,,,126828576,,172521549,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,49363374,,,,,,62303811,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,52500014,,,,52500014,,76767420,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2906,"Alcohols; cyclic, and their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,2372000,,,,2372000,,6952809,,,0
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2906,"Alcohols; cyclic, and their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,795000,,,,795000,,2823470,,,0
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2906,"Alcohols; cyclic, and their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,1279110,,,,1279110,,5149015,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2907,"Phenols; monophenols, polyphenols, and phenol-alcohols",8,Weight in kilograms,36896034,,,,36896034,,74219826,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2907,"Phenols; monophenols, polyphenols, and phenol-alcohols",8,Weight in kilograms,26856611,,,,26856611,,42333919,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2907,"Phenols; monophenols, polyphenols, and phenol-alcohols",8,Weight in kilograms,27902535,,,,27902535,,46852896,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2908,"Phenols or phenol-alcohols; halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,688000,,,,688000,,4184805,,,0
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2908,"Phenols or phenol-alcohols; halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,1211820,,,,1211820,,5122406,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2908,"Phenols or phenol-alcohols; halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,1675043,,,,1675043,,6975523,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2909,"Ethers, ether-alcohols, ether-phenols, ether-alcohol-phenols, alcohol peroxides, ether peroxides, ketone peroxides (chemically defined or not); halogenated, sulphonated, nitrated, nitrosated derivative",8,Weight in kilograms,15343000,,,,15343000,,39454183,,,0
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2909,"Ethers, ether-alcohols, ether-phenols, ether-alcohol-phenols, alcohol peroxides, ether peroxides, ketone peroxides (chemically defined or not); halogenated, sulphonated, nitrated, nitrosated derivative",8,Weight in kilograms,16090163,,,,16090163,,39137915,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2909,"Ethers, ether-alcohols, ether-phenols, ether-alcohol-phenols, alcohol peroxides, ether peroxides, ketone peroxides (chemically defined or not); halogenated, sulphonated, nitrated, nitrosated derivative",8,Weight in kilograms,15735250,,,,15735250,,44095465,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2910,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers; with a three-membered ring and their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,9873145,,,,9873145,,17230422,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2910,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers; with a three-membered ring and their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,1550000,,,,1550000,,3321870,,,0
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2910,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers; with a three-membered ring and their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,1108964,,,,1108964,,2947661,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2911,"Acetals and hemiacetals; whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrostated derivatives",8,Weight in kilograms,119000,,,,119000,,960535,,,0
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2911,"Acetals and hemiacetals; whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrostated derivatives",8,Weight in kilograms,60000,,,,60000,,256800,,,0
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2911,"Acetals and hemiacetals; whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrostated derivatives",8,Weight in kilograms,74711,,,,74711,,195719,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2912,"Aldehydes, whether or not with other oxygen function; cyclic polymers of aldehydes; paraformaldehyde",8,Weight in kilograms,6216000,,,,6216000,,8430677,,,0
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2912,"Aldehydes, whether or not with other oxygen function; cyclic polymers of aldehydes; paraformaldehyde",8,Weight in kilograms,4900000,,,,4900000,,7548276,,,0
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2912,"Aldehydes, whether or not with other oxygen function; cyclic polymers of aldehydes; paraformaldehyde",8,Weight in kilograms,4611479,,,,4611479,,11290637,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2913,"Aldehydes; halogenated, sulphonated, nitrated or nitrosated derivatives of products of heading no. 2912",8,Weight in kilograms,19000,,,,19000,,81867,,,0
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2913,"Aldehydes; halogenated, sulphonated, nitrated or nitrosated derivatives of products of heading no. 2912",8,Weight in kilograms,7284,,,,7284,,13234,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2914,"Ketones and quinones; whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrostated derivatives",8,Weight in kilograms,4032179,,,,4032179,,10956280,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2914,"Ketones and quinones; whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrostated derivatives",8,Weight in kilograms,3147781,,,,3147781,,18865890,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2914,"Ketones and quinones; whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrostated derivatives",8,Weight in kilograms,5487337,,,,5487337,,22817925,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2915,"Acids; saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,31791784,,,,31791784,,57179805,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2915,"Acids; saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,44541713,,,,44541713,,67088617,,,6
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2915,"Acids; saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,59343174,,,,59343174,,87990833,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2916,"Acids; unsaturated acyclic monocarboxylic, cyclic monocarboxylic, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,31494019,,,,31494019,,55407269,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2916,"Acids; unsaturated acyclic monocarboxylic, cyclic monocarboxylic, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,9867000,,,,9867000,,16524553,,,0
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2916,"Acids; unsaturated acyclic monocarboxylic, cyclic monocarboxylic, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,10735590,,,,10735590,,26422464,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2917,"Acids; polycarboxylic acids, their anhydrides, halides, peroxides and peroxy-acids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,216434533,,,,216434533,,301031310,,,6
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2917,"Acids; polycarboxylic acids, their anhydrides, halides, peroxides and peroxy-acids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,141222000,,,,141222000,,143168445,,,0
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2917,"Acids; polycarboxylic acids, their anhydrides, halides, peroxides and peroxy-acids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,103053178,,,,103053178,,116330026,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2918,"Acids; carboxylic acid with additional oxygen function and their anhydrides, halides, peroxides, peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,14575000,,,,14575000,,29432303,,,0
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2918,"Acids; carboxylic acid with additional oxygen function and their anhydrides, halides, peroxides, peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,20671000,,,,20671000,,41662718,,,0
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2918,"Acids; carboxylic acid with additional oxygen function and their anhydrides, halides, peroxides, peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,20686222,,,,20686222,,42603617,,,6
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2919,"Esters; phosphoric, and their salts, including lactophosphates, their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,1073000,,,,1073000,,2678937,,,0
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2919,"Esters; phosphoric, and their salts, including lactophosphates, their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,2025000,,,,2025000,,3117870,,,0
H4,2019,2019,2019,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2919,"Esters; phosphoric, and their salts, including lactophosphates, their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,1065703,,,,1065703,,2822150,,,0
H4,2013,2013,2013,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2920,"Esters of other inorganic acids of non-metals (other than of hydrogen halides) and their salts, their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,7191000,,,,7191000,,24536297,,,0
H4,2016,2016,2016,4,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,2920,"Esters of other inorganic acids of non-metals (other than of hydrogen halides) and their salts, their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,8300642,,,,8300642,,24340297,,,6
