Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9016,"Balances of a sensitivity of 5 cg or better, with or without weights.",8,Weight in kilograms,46214,,,,46214,,1219419,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9019,Mechano-therapy appliances; massage apparatus;,8,Weight in kilograms,1634157,,,,1634157,,46615574,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks",8,Weight in kilograms,347245,,,,347245,,7414410,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9023,"Instruments, apparatus and models, designed for demonstrational purposes",8,Weight in kilograms,640174,,,,640174,,30390887,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9033,Parts and accessories (not specified or included elsewhere in this Chapter) ...,8,Weight in kilograms,137865,,,,137865,,5445142,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9113,"Watch straps, watch bands and watch bracelets, and parts thereof.",8,Weight in kilograms,19115,,,,19115,,127502,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9114,Other clock or watch parts.,8,Weight in kilograms,39327,,,,39327,,969209,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9209,"Parts (for example, mechanisms for musical boxes) and accessories",8,Weight in kilograms,412240,,,,412240,,1064481,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9402,"Medical, surgical, dental or veterinary furniture",8,Weight in kilograms,935673,,,,935673,,3331478,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9405,Lamps and lighting fittings including searchlights and spotlights and parts ...,8,Weight in kilograms,20284690,,,,20284690,,37499215,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9406,Prefabricated buildings.,8,Weight in kilograms,5902925,,,,5902925,,14591758,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9501,Wheeled toys designed to be ridden by children,8,Weight in kilograms,167950,,,,167950,,296323,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9505,"Festive, carnival or other entertainment articles",8,Weight in kilograms,1628317,,,,1628317,,2234167,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9508,"Roundabouts, swings, shooting galleries and other fairground amusements",8,Weight in kilograms,1174344,,,,1174344,,4159839,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9601,"Worked ivory, bone, tortoise-shell, horn, antlers, coral, mother-of-pearl",8,Weight in kilograms,45047,,,,45047,,50293,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9602,Worked vegetable or mineral carving material and articles of these material ...,8,Weight in kilograms,27530,,,,27530,,511055,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9606,"Buttons, press-fasteners, snap-fasteners and press-studs, button moulds",8,Weight in kilograms,1048991,,,,1048991,,2404956,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9607,Slide fasteners and parts thereof.,8,Weight in kilograms,604719,,,,604719,,1070767,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9609,"Pencils (other than pencils of heading 96.08), crayons, pencil leads, paste ...",8,Weight in kilograms,1049334,,,,1049334,,2725743,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9610,"Slates and boards, with writing or drawing surfaces, whether or not framed. ...",8,Weight in kilograms,259036,,,,259036,,820709,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9611,"Date, sealing or numbering stamps, and the like",8,Weight in kilograms,170520,,,,170520,,481087,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9615,"Combs, hair-slides and the like; hairpins, curling pins, curling grips",8,Weight in kilograms,4582817,,,,4582817,,7484919,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9616,"Scent sprays and similar toilet sprays, and mounts and heads therefor",8,Weight in kilograms,190218,,,,190218,,1064948,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9617,"Vacuum flasks and other vacuum vessels, complete with cases",8,Weight in kilograms,3422434,,,,3422434,,6969018,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9618,Tailors' dummies and other lay figures; automata and other animated display ...,8,Weight in kilograms,343526,,,,343526,,581509,,,0
H2,2010,2010,2010,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,9705,"Collections and collectors' pieces of zoological, botanical, mineralogical",8,Weight in kilograms,1075,,,,1075,,8286,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0201,Meat of bovine animals; fresh or chilled,8,Weight in kilograms,2755550,,,,2755550,,16405304,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0201,Meat of bovine animals; fresh or chilled,8,Weight in kilograms,143400,,,,143400,,1057642,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0202,Meat of bovine animals; frozen,8,Weight in kilograms,86966851,,,,86966851,,426317753,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0202,Meat of bovine animals; frozen,8,Weight in kilograms,91048102,,,,91048102,,371287155,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0204,"Meat of sheep or goats; fresh, chilled or frozen",8,Weight in kilograms,2228599,,,,2228599,,17958800,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0204,"Meat of sheep or goats; fresh, chilled or frozen",8,Weight in kilograms,3488794,,,,3488794,,17520261,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0207,"Meat and edible offal of poultry; of the poultry of heading no. 0105, (i.e. fowls of the species Gallus domesticus), fresh, chilled or frozen",8,Weight in kilograms,14929860,,,,14929860,,35754490,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0301,Fish; live,8,Weight in kilograms,155393,,,,155393,,4438800,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0301,Fish; live,8,Weight in kilograms,114062,,,,114062,,6299677,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0302,"Fish; fresh or chilled, excluding fish fillets and other fish meat of heading 0304",8,Weight in kilograms,288109,,,,288109,,1777748,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0303,"Fish; frozen, excluding fish fillets and other fish meat of heading 0304",8,Weight in kilograms,33406177,,,,33406177,,69791122,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0303,"Fish; frozen, excluding fish fillets and other fish meat of heading 0304",8,Weight in kilograms,60611879,,,,60611879,,109318761,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0304,"Fish fillets and other fish meat (whether or not minced); fresh, chilled or frozen",8,Weight in kilograms,5470984,,,,5470984,,23428807,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0304,"Fish fillets and other fish meat (whether or not minced); fresh, chilled or frozen",8,Weight in kilograms,16882071,,,,16882071,,63811677,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0305,"Fish, dried, salted or in brine; smoked fish, whether or not cooked before or during the smoking process; flours, meals and pellets of fish, fit for human consumption",8,Weight in kilograms,330,,,,330,,2387,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0305,"Fish, dried, salted or in brine; smoked fish, whether or not cooked before or during the smoking process; flours, meals and pellets of fish, fit for human consumption",8,Weight in kilograms,2000,,,,2000,,88929,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0306,"Crustaceans; in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoked, cooked or not before or during smoking; in shell, steamed or boiled, whether or not chilled, frozen, dried, salted or in brine; edible flours, meals, pellets",8,Weight in kilograms,472,,,,472,,178200,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0307,"Molluscs; whether in shell or not, live, fresh, chilled, frozen, dried, salted or in brine; smoked molluscs, whether in shell or not, cooked or not before or during the smoking process; flours, meals and pellets of molluscs, fit for human consumption",8,Weight in kilograms,1200,,,,1200,,10777,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0308,"Aquatic invertebrates, other than crustaceans and molluscs; live, fresh, chilled, frozen, dried, salted or in brine, smoked, whether or not cooked before or during the smoking process; flours, meals, and pellets, fit for human consumption",8,Weight in kilograms,90,,,,90,,3695,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0401,"Milk and cream; not concentrated, not containing added sugar or other sweetening matter",8,Weight in kilograms,51558,,,,51558,,133216,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0402,Milk and cream; concentrated or containing added sugar or other sweetening matter,8,Weight in kilograms,15298655,,,,15298655,,84970020,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0402,Milk and cream; concentrated or containing added sugar or other sweetening matter,8,Weight in kilograms,7100122,,,,7100122,,55025627,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0403,"Buttermilk, curdled milk and cream, yoghurt, kephir, fermented or acidified milk or cream, whether or not concentrated, containing added sugar, sweetening matter, flavoured or added fruit or cocoa",8,Weight in kilograms,108984,,,,108984,,115224,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0404,"Whey and products consisting of natural milk constituents; whether or not containing added sugar or other sweetening matter, not elsewhere specified or included",8,Weight in kilograms,2884725,,,,2884725,,10396872,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0404,"Whey and products consisting of natural milk constituents; whether or not containing added sugar or other sweetening matter, not elsewhere specified or included",8,Weight in kilograms,3766350,,,,3766350,,11794082,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0405,Butter and other fats and oils derived from milk; dairy spreads,8,Weight in kilograms,52185060,,,,52185060,,269912949,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0405,Butter and other fats and oils derived from milk; dairy spreads,8,Weight in kilograms,45790405,,,,45790405,,184422742,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,52,,,,52,,466,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0406,Cheese and curd,8,Weight in kilograms,18882,,,,18882,,62420,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0407,"Birds' eggs, in shell; fresh, preserved or cooked",8,Weight in kilograms,153158,,,,153158,,3482707,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0407,"Birds' eggs, in shell; fresh, preserved or cooked",8,Weight in kilograms,96948,,,,96948,,2278053,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0408,"Birds' eggs, not in shell; egg yolks, fresh, dried, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not containing added sugar or other sweetening matter",8,Weight in kilograms,11000,,,,11000,,35346,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0408,"Birds' eggs, not in shell; egg yolks, fresh, dried, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not containing added sugar or other sweetening matter",8,Weight in kilograms,107809,,,,107809,,565497,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0410,Edible products of animal origin; not elsewhere specified or included,8,Weight in kilograms,8875,,,,8875,,87740,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0502,"Pigs', hogs' or boars' bristles and hair; and waste thereof",8,Weight in kilograms,2000,,,,2000,,45153,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0502,"Pigs', hogs' or boars' bristles and hair; and waste thereof",8,Weight in kilograms,6600,,,,6600,,69972,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0505,"Skins and other parts of birds with feathers, down; feathers, down and parts thereof; not further worked than cleaned, disinfected, treated for preservation; powder, waste and parts of feathers",8,Weight in kilograms,2000,,,,2000,,10050,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0506,"Bones and horn-cores, unworked, defatted, simply prepared (but not cut to shape), treated with acid or degelatinised; powder and waste of these products",8,Weight in kilograms,3108190,,,,3108190,,1461012,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0506,"Bones and horn-cores, unworked, defatted, simply prepared (but not cut to shape), treated with acid or degelatinised; powder and waste of these products",8,Weight in kilograms,1145080,,,,1145080,,687083,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0511,"Animal products not elsewhere specified or included; dead animals of chapter 1 or 3, unfit for human consumption",8,Weight in kilograms,163864,,,,163864,,7507388,,,6
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0511,"Animal products not elsewhere specified or included; dead animals of chapter 1 or 3, unfit for human consumption",8,Weight in kilograms,3117,,,,3117,,9924018,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0603,"Flowers; cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared",8,Weight in kilograms,2250,,,,2250,,13561,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0603,"Flowers; cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared",8,Weight in kilograms,1103,,,,1103,,1518,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens; suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated etc.",8,Weight in kilograms,20,,,,20,,613,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0701,Potatoes; fresh or chilled,8,Weight in kilograms,24905,,,,24905,,10964,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0701,Potatoes; fresh or chilled,8,Weight in kilograms,648450,,,,648450,,1175680,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0708,"Leguminous vegetables; shelled or unshelled, fresh or chilled",8,Weight in kilograms,62990,,,,62990,,318176,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0709,"Vegetables; n.e.c. in chapter 07, fresh or chilled",8,Weight in kilograms,62400,,,,62400,,77016,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0710,Vegetables (uncooked or cooked by steaming or boiling in water); frozen,8,Weight in kilograms,6751340,,,,6751340,,4656323,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0710,Vegetables (uncooked or cooked by steaming or boiling in water); frozen,8,Weight in kilograms,14257434,,,,14257434,,13214751,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0711,"Vegetables provisionally preserved; (e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption",8,Weight in kilograms,424908,,,,424908,,511553,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0711,"Vegetables provisionally preserved; (e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption",8,Weight in kilograms,15000,,,,15000,,30000,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0712,"Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared",8,Weight in kilograms,200,,,,200,,2147,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0712,"Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared",8,Weight in kilograms,225,,,,225,,2131,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0713,"Vegetables, leguminous; shelled, whether or not skinned or split, dried",8,Weight in kilograms,201469486,,,,201469486,,217007545,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0713,"Vegetables, leguminous; shelled, whether or not skinned or split, dried",8,Weight in kilograms,211592216,,,,211592216,,225210283,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0801,"Nuts, edible; coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled",8,Weight in kilograms,8515026,,,,8515026,,12111748,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0801,"Nuts, edible; coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled",8,Weight in kilograms,14117181,,,,14117181,,17585005,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0802,"Nuts (excluding coconuts, Brazils and cashew nuts); fresh or dried, whether or not shelled or peeled",8,Weight in kilograms,5380,,,,5380,,14598,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0802,"Nuts (excluding coconuts, Brazils and cashew nuts); fresh or dried, whether or not shelled or peeled",8,Weight in kilograms,8440,,,,8440,,36292,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0803,"Bananas, including plantains; fresh or dried",8,Weight in kilograms,391635260,,,,391635260,,376688397,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0803,"Bananas, including plantains; fresh or dried",8,Weight in kilograms,610207935,,,,610207935,,469789713,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens; fresh or dried",8,Weight in kilograms,20272125,,,,20272125,,14313757,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens; fresh or dried",8,Weight in kilograms,33793639,,,,33793639,,26938302,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0805,Citrus fruit; fresh or dried,8,Weight in kilograms,97,,,,97,,388,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0805,Citrus fruit; fresh or dried,8,Weight in kilograms,53569800,,,,53569800,,33692176,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0806,Grapes; fresh or dried,8,Weight in kilograms,41570,,,,41570,,32425,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0810,"Fruit, fresh; n.e.c. in chapter 08",8,Weight in kilograms,97,,,,97,,196,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0810,"Fruit, fresh; n.e.c. in chapter 08",8,Weight in kilograms,314153,,,,314153,,540076,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0811,"Fruit and nuts; uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter",8,Weight in kilograms,745,,,,745,,3953,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0813,"Fruit, dried, other than that of heading no. 0801 to 0806; mixtures of nuts or dried fruits of this chapter",8,Weight in kilograms,213879,,,,213879,,356422,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0813,"Fruit, dried, other than that of heading no. 0801 to 0806; mixtures of nuts or dried fruits of this chapter",8,Weight in kilograms,53177,,,,53177,,82127,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",8,Weight in kilograms,3090144,,,,3090144,,8101739,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0901,"Coffee, whether or not roasted or decaffeinated; husks and skins; coffee substitutes containing coffee in any proportion",8,Weight in kilograms,6142767,,,,6142767,,16304122,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0902,Tea,8,Weight in kilograms,65689051,,,,65689051,,328809753,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0902,Tea,8,Weight in kilograms,56427616,,,,56427616,,261128859,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0903,Mate,8,Weight in kilograms,330,,,,330,,2791,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0904,Pepper of the genus piper; dried or crushed or ground fruits of the genus capsicum or of the genus pimenta,8,Weight in kilograms,2278172,,,,2278172,,13790467,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0904,Pepper of the genus piper; dried or crushed or ground fruits of the genus capsicum or of the genus pimenta,8,Weight in kilograms,3378620,,,,3378620,,20271349,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0905,Vanilla,8,Weight in kilograms,19800,,,,19800,,194046,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0905,Vanilla,8,Weight in kilograms,5521,,,,5521,,51232,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0906,Cinnamon and cinnamon-tree flowers,8,Weight in kilograms,2915608,,,,2915608,,3040321,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0906,Cinnamon and cinnamon-tree flowers,8,Weight in kilograms,3785600,,,,3785600,,7354037,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0907,"Cloves (whole fruit, cloves and stems)",8,Weight in kilograms,11000,,,,11000,,19899,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0907,"Cloves (whole fruit, cloves and stems)",8,Weight in kilograms,127350,,,,127350,,214040,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0908,"Nutmeg, mace and cardamoms",8,Weight in kilograms,289150,,,,289150,,1060025,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0908,"Nutmeg, mace and cardamoms",8,Weight in kilograms,962587,,,,962587,,6500868,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0909,"Seeds of anise, badian, fennel, coriander, cumin, caraway or juniper",8,Weight in kilograms,6000,,,,6000,,14402,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0909,"Seeds of anise, badian, fennel, coriander, cumin, caraway or juniper",8,Weight in kilograms,181000,,,,181000,,267123,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0910,"Ginger, saffron, tumeric (curcuma), thyme, bay leaves, curry and other spices",8,Weight in kilograms,14047323,,,,14047323,,15524167,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,0910,"Ginger, saffron, tumeric (curcuma), thyme, bay leaves, curry and other spices",8,Weight in kilograms,18668505,,,,18668505,,24649406,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,1001,Wheat and meslin,8,Weight in kilograms,3967179010,,,,3967179010,,1457615668,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,1001,Wheat and meslin,8,Weight in kilograms,1478352466,,,,1478352466,,376953515,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,1003,Barley,8,Weight in kilograms,666428750,,,,666428750,,240062367,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,1003,Barley,8,Weight in kilograms,1333231081,,,,1333231081,,265089038,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,1004,Oats,8,Weight in kilograms,58000,,,,58000,,23700,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,1005,Maize (corn),8,Weight in kilograms,4026955295,,,,4026955295,,1543644751,,,0
H4,2016,2016,2016,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,1005,Maize (corn),8,Weight in kilograms,6519342922,,,,6519342922,,1448358451,,,0
H4,2013,2013,2013,4,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,1006,Rice,8,Weight in kilograms,1962876890,,,,1962876890,,2308883152,,,0
