Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",8,Weight in kilograms,10634,,,,10634,,10328,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",8,Weight in kilograms,13224,,,,13224,,9542,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2512,"Siliceous fossil meals (e.g. kieselguhr, tripolite and diatomite) and similar siliceous earths; whether or not calcined, of an apparent specific gravity of 1 or less",8,Weight in kilograms,346025,,,,346025,,274013,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2512,"Siliceous fossil meals (e.g. kieselguhr, tripolite and diatomite) and similar siliceous earths; whether or not calcined, of an apparent specific gravity of 1 or less",8,Weight in kilograms,201981,,,,201981,,108321,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",8,Weight in kilograms,33986,,,,33986,,30331,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",8,Weight in kilograms,276563,,,,276563,,88782,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",8,Weight in kilograms,21804,,,,21804,,8116,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",8,Weight in kilograms,50276,,,,50276,,16475,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2515,"Marble, travertine, ecaussine and other calcareous stone; of an apparent specific gravity of less than 2.5, alabaster, whether cut by sawing etc, into blocks, slabs of a rectangular (square) shape",8,Weight in kilograms,5599,,,,5599,,7728,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2515,"Marble, travertine, ecaussine and other calcareous stone; of an apparent specific gravity of less than 2.5, alabaster, whether cut by sawing etc, into blocks, slabs of a rectangular (square) shape",8,Weight in kilograms,171376,,,,171376,,296899,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",8,Weight in kilograms,609980,,,,609980,,460850,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",8,Weight in kilograms,1226774,,,,1226774,,245646,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2517,"Pebbles, gravel, crushed stone for concrete aggregates for road or railway ballast, shingle or flint; macadam of slag, dross etc tarred granules, chippings, powder of stones of heading no. 2515 and 2516",8,Weight in kilograms,1311784818,,,,1311784818,,21846643,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2517,"Pebbles, gravel, crushed stone for concrete aggregates for road or railway ballast, shingle or flint; macadam of slag, dross etc tarred granules, chippings, powder of stones of heading no. 2515 and 2516",8,Weight in kilograms,1440805600,,,,1440805600,,18837311,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2518,"Dolomite, whether or not calcined or sintered; including dolomite roughly trimmed, or merely cut by sawing or otherwise into blocks or slabs of rectangular (including square) shape; dolomite ramming mix",8,Weight in kilograms,4329829,,,,4329829,,579870,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2518,"Dolomite, whether or not calcined or sintered; including dolomite roughly trimmed, or merely cut by sawing or otherwise into blocks or slabs of rectangular (including square) shape; dolomite ramming mix",8,Weight in kilograms,3811033,,,,3811033,,460385,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",8,Weight in kilograms,528290,,,,528290,,240720,,,6
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",8,Weight in kilograms,710103,,,,710103,,258056,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",8,Weight in kilograms,22281461,,,,22281461,,2025926,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",8,Weight in kilograms,21847093,,,,21847093,,1290573,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",8,Weight in kilograms,3570397,,,,3570397,,324108,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",8,Weight in kilograms,4166955,,,,4166955,,219365,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",8,Weight in kilograms,1876717,,,,1876717,,288517,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",8,Weight in kilograms,885209,,,,885209,,149018,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",8,Weight in kilograms,70946392,,,,70946392,,7594341,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",8,Weight in kilograms,103407716,,,,103407716,,8967727,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2525,"Mica, including splittings; mica waste",8,Weight in kilograms,71152,,,,71152,,53775,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2525,"Mica, including splittings; mica waste",8,Weight in kilograms,70855,,,,70855,,42306,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",8,Weight in kilograms,467659,,,,467659,,194683,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",8,Weight in kilograms,446834,,,,446834,,193294,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85 % of H3BO3 calculated on the dry weight",8,Weight in kilograms,3150,,,,3150,,4403,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2529,Feldspar; leucite; nepheline and nepheline syenite; fluorspar,8,Weight in kilograms,8350550,,,,8350550,,1125389,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2529,Feldspar; leucite; nepheline and nepheline syenite; fluorspar,8,Weight in kilograms,5673240,,,,5673240,,845695,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2530,Mineral substances not elsewhere specified or included,8,Weight in kilograms,1133228,,,,1133228,,618476,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2601,Iron ores and concentrates; including roasted iron pyrites,8,Weight in kilograms,1148900,,,,1148900,,228308,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2601,Iron ores and concentrates; including roasted iron pyrites,8,Weight in kilograms,1073000,,,,1073000,,158582,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2603,Copper ores and concentrates,8,Weight in kilograms,30,,,,30,,1159,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2604,Nickel ores and concentrates,8,Weight in kilograms,89,,,,89,,412,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2607,Lead ores and concentrates,8,Weight in kilograms,300,,,,300,,55,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2609,Tin ores and concentrates,8,Weight in kilograms,96,,,,96,,467,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2610,Chromium ores and concentrates,8,Weight in kilograms,4000,,,,4000,,2166,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2610,Chromium ores and concentrates,8,Weight in kilograms,9720,,,,9720,,3939,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2613,Molybdenum ores and concentrates,8,Weight in kilograms,10957,,,,10957,,53765,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates",8,Weight in kilograms,150260,,,,150260,,3566872,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates",8,Weight in kilograms,671962,,,,671962,,6968809,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2617,Ores and concentrates; n.e.c. in heading no. 2601,8,Weight in kilograms,322,,,,322,,679,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2618,Granulated slag (slag sand) from the manufacture of iron or steel,8,Weight in kilograms,20687,,,,20687,,414,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2618,Granulated slag (slag sand) from the manufacture of iron or steel,8,Weight in kilograms,8,,,,8,,52,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2619,"Slag, dross; (other than granulated slag), scalings and other waste from the manufacture of iron or steel",8,Weight in kilograms,1284,,,,1284,,1842,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2619,"Slag, dross; (other than granulated slag), scalings and other waste from the manufacture of iron or steel",8,Weight in kilograms,33110,,,,33110,,29939,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2620,"Slag, ash and residues; (not from the manufacture of iron or steel) containing metals, arsenic or their compounds",8,Weight in kilograms,1583335,,,,1583335,,224141,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2620,"Slag, ash and residues; (not from the manufacture of iron or steel) containing metals, arsenic or their compounds",8,Weight in kilograms,220000,,,,220000,,56745,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2621,Slag and ash n.e.c. in chapter 26; including seaweed ash (kelp) and ash and residues from the incineration of municipal waste,8,Weight in kilograms,10045,,,,10045,,14522,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2621,Slag and ash n.e.c. in chapter 26; including seaweed ash (kelp) and ash and residues from the incineration of municipal waste,8,Weight in kilograms,669446,,,,669446,,23045,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",8,Weight in kilograms,59394847,,,,59394847,,5852499,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",8,Weight in kilograms,17290854,,,,17290854,,1162610,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2703,"Peat; (including peat litter), whether or not agglomerated",8,Weight in kilograms,7997373,,,,7997373,,1029401,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2703,"Peat; (including peat litter), whether or not agglomerated",8,Weight in kilograms,2334839,,,,2334839,,570294,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2704,"Coke and semi-coke; of coal, lignite or peat, whether or not agglomerated; retort carbon",8,Weight in kilograms,221495,,,,221495,,151660,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2704,"Coke and semi-coke; of coal, lignite or peat, whether or not agglomerated; retort carbon",8,Weight in kilograms,504,,,,504,,547,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2706,"Tar distilled from coal, from lignite, peat and other mineral tars, whether or not dehydrated or partially distilled; including reconstituted tars",8,Weight in kilograms,74760,,,,74760,,20467,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,8,Weight in kilograms,83610452,,,,83610452,,65444692,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,8,Weight in kilograms,206907676,,,,206907676,,61481391,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2708,Pitch and pitch coke; obtained from coal tar or from other mineral tars,8,Weight in kilograms,2165,,,,2165,,1873,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2708,Pitch and pitch coke; obtained from coal tar or from other mineral tars,8,Weight in kilograms,115800,,,,115800,,23173,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2709,Petroleum oils and oils obtained from bituminous minerals; crude,8,Weight in kilograms,40018909,,,,40018909,,30996186,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2709,Petroleum oils and oils obtained from bituminous minerals; crude,8,Weight in kilograms,71395340,,,,71395340,,25235392,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",8,Weight in kilograms,2685533741,,,,2685533741,,2143650382,,,6
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",8,Weight in kilograms,3088549151,,,,3088549151,,1094583154,,,6
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2711,Petroleum gases and other gaseous hydrocarbons,8,Weight in kilograms,559819823,,,,559819823,,326600842,,,6
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2711,Petroleum gases and other gaseous hydrocarbons,8,Weight in kilograms,431239634,,,,431239634,,123156220,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2712,"Petroleum jelly; paraffin wax, micro-crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, similar products obtained by synthesis, other processes; coloured or not",8,Weight in kilograms,3380523,,,,3380523,,4672822,,,6
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2712,"Petroleum jelly; paraffin wax, micro-crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, similar products obtained by synthesis, other processes; coloured or not",8,Weight in kilograms,4754863,,,,4754863,,5512118,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2713,"Petroleum coke, petroleum bitumen; other residues of petroleum oils or oils obtained from bituminous minerals",8,Weight in kilograms,108766141,,,,108766141,,59683446,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2713,"Petroleum coke, petroleum bitumen; other residues of petroleum oils or oils obtained from bituminous minerals",8,Weight in kilograms,105539192,,,,105539192,,18931849,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2714,"Bitumen and asphalt, natural; bituminous or oil shale and tar sands; asphaltites and asphaltic rocks",8,Weight in kilograms,163595,,,,163595,,174109,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2714,"Bitumen and asphalt, natural; bituminous or oil shale and tar sands; asphaltites and asphaltic rocks",8,Weight in kilograms,404955,,,,404955,,203595,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2715,"Bituminous mixtures based on natural asphalt; on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch (e.g. bituminous mastics, cut-backs)",8,Weight in kilograms,635103,,,,635103,,702620,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2715,"Bituminous mixtures based on natural asphalt; on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch (e.g. bituminous mastics, cut-backs)",8,Weight in kilograms,296795,,,,296795,,319821,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2801,"Fluorine, chlorine, bromine and iodine",8,Weight in kilograms,78890,,,,78890,,1272740,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2802,"Sulphur; sublimed or precipitated, colloidal sulphur",8,Weight in kilograms,6002,,,,6002,,4383,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2802,"Sulphur; sublimed or precipitated, colloidal sulphur",8,Weight in kilograms,6002,,,,6002,,1764,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2803,Carbon; carbon blacks and other forms of carbon n.e.c.,8,Weight in kilograms,134344,,,,134344,,215892,,,6
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2803,Carbon; carbon blacks and other forms of carbon n.e.c.,8,Weight in kilograms,327260,,,,327260,,424268,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",8,Weight in kilograms,118347,,,,118347,,756216,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",8,Weight in kilograms,160602,,,,160602,,891517,,,6
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2806,Hydrogen chloride (hydrochloric acid); chlorosulphuric acid,8,Weight in kilograms,3587193,,,,3587193,,634041,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2806,Hydrogen chloride (hydrochloric acid); chlorosulphuric acid,8,Weight in kilograms,4966752,,,,4966752,,723991,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2807,Sulphuric acid; oleum,8,Weight in kilograms,6215754,,,,6215754,,389532,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2808,Nitric acid; sulphonitric acids,8,Weight in kilograms,5158053,,,,5158053,,1189737,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2808,Nitric acid; sulphonitric acids,8,Weight in kilograms,5743207,,,,5743207,,1025443,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2809,Diphosphorus pentoxide; phosphoric acid and polyphosphoric acids,8,Weight in kilograms,339709,,,,339709,,328839,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2809,Diphosphorus pentoxide; phosphoric acid and polyphosphoric acids,8,Weight in kilograms,509161,,,,509161,,358419,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2810,Oxides of boron; boric acids,8,Weight in kilograms,44991,,,,44991,,88393,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2810,Oxides of boron; boric acids,8,Weight in kilograms,84926,,,,84926,,168680,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2811,Inorganic acids and other inorganic oxygen compounds of non-metals; n.e.c. in heading no. 2806 to 2810,8,Weight in kilograms,9659552,,,,9659552,,6054840,,,6
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2811,Inorganic acids and other inorganic oxygen compounds of non-metals; n.e.c. in heading no. 2806 to 2810,8,Weight in kilograms,13738010,,,,13738010,,6573222,,,6
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2812,Halides and halide oxides of non-metals,8,Weight in kilograms,210,,,,210,,5720,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2812,Halides and halide oxides of non-metals,8,Weight in kilograms,1927,,,,1927,,11254,,,6
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2813,Sulphides of non-metals; commercial phosphorus trisulphide,8,Weight in kilograms,6,,,,6,,508,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2814,Ammonia; anhydrous or in aqueous solution,8,Weight in kilograms,7238965,,,,7238965,,2231295,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2814,Ammonia; anhydrous or in aqueous solution,8,Weight in kilograms,4359918,,,,4359918,,537671,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2815,Sodium hydroxide (caustic soda); potassium hydroxide (caustic potash) peroxides of sodium or potassium,8,Weight in kilograms,19301924,,,,19301924,,5442189,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2815,Sodium hydroxide (caustic soda); potassium hydroxide (caustic potash) peroxides of sodium or potassium,8,Weight in kilograms,15615505,,,,15615505,,3209971,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2816,"Hydroxide and peroxide of magnesium; oxides, hydroxides and peroxides of strontium or barium",8,Weight in kilograms,1103345,,,,1103345,,622475,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2816,"Hydroxide and peroxide of magnesium; oxides, hydroxides and peroxides of strontium or barium",8,Weight in kilograms,1,,,,1,,178,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2817,Zinc; oxide and peroxide,8,Weight in kilograms,177286,,,,177286,,562529,,,6
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2818,Aluminium oxide (including artificial corundum); aluminium hydroxide,8,Weight in kilograms,327299,,,,327299,,511722,,,6
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2818,Aluminium oxide (including artificial corundum); aluminium hydroxide,8,Weight in kilograms,143767,,,,143767,,249534,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2819,Chromium oxides and hydroxides,8,Weight in kilograms,12651001,,,,12651001,,31723277,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2819,Chromium oxides and hydroxides,8,Weight in kilograms,15102925,,,,15102925,,23433595,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2820,Manganese oxides,8,Weight in kilograms,833780,,,,833780,,2322637,,,6
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2820,Manganese oxides,8,Weight in kilograms,1755302,,,,1755302,,2106979,,,0
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2o3,8,Weight in kilograms,534879,,,,534879,,788179,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2o3,8,Weight in kilograms,538741,,,,538741,,621113,,,6
H4,2013,2013,2013,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2822,Cobalt oxides and hydroxides; commercial cobalt oxides,8,Weight in kilograms,1,,,,1,,266,,,0
H4,2016,2016,2016,4,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,2822,Cobalt oxides and hydroxides; commercial cobalt oxides,8,Weight in kilograms,0,,,,0,,232,,,0
