Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3209,"Paints and varnishes (including enamels and lacquers) based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium",8,Weight in kilograms,7733265,,,,7733265,,19454688,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3210,"Paints and varnishes (including enamels, lacquers and distempers), excluding those of heading no. 3209, prepared water pigments of a kind used for finishing leather",8,Weight in kilograms,75847,,,,75847,,597463,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3210,"Paints and varnishes (including enamels, lacquers and distempers), excluding those of heading no. 3209, prepared water pigments of a kind used for finishing leather",8,Weight in kilograms,182705,,,,182705,,1154070,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3211,Driers; prepared,8,Weight in kilograms,143823,,,,143823,,657725,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3211,Driers; prepared,8,Weight in kilograms,96954,,,,96954,,422816,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3212,"Pigments (metallic powders and flakes) dispersed in non-aqueous media in liquid or paste form, as used in manufacture of paints (including enamels); stamping foils, dyes etc in forms, packing for retail sale",8,Weight in kilograms,1361315,,,,1361315,,6714494,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3212,"Pigments (metallic powders and flakes) dispersed in non-aqueous media in liquid or paste form, as used in manufacture of paints (including enamels); stamping foils, dyes etc in forms, packing for retail sale",8,Weight in kilograms,1665073,,,,1665073,,7017799,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3213,"Colours; artists, students, or signboard painters, modifying tints, amusement colours and the like; in tablets, tubes, jars, bottles, pan or in similar forms or packings",8,Weight in kilograms,261951,,,,261951,,1365304,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3213,"Colours; artists, students, or signboard painters, modifying tints, amusement colours and the like; in tablets, tubes, jars, bottles, pan or in similar forms or packings",8,Weight in kilograms,686161,,,,686161,,2310108,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3214,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings; non-refractory surfacing preparations for facades, indoor walls, floors, ceilings or the like",8,Weight in kilograms,62409191,,,,62409191,,27611235,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3214,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings; non-refractory surfacing preparations for facades, indoor walls, floors, ceilings or the like",8,Weight in kilograms,71859469,,,,71859469,,28794708,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3215,"Ink; printing, writing or drawing ink and other inks; whether or not concentrated or solid",8,Weight in kilograms,5115604,,,,5115604,,54213127,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3215,"Ink; printing, writing or drawing ink and other inks; whether or not concentrated or solid",8,Weight in kilograms,5020361,,,,5020361,,31811599,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3301,"Oils; essential (concretes, absolutes); concentrates thereof in fats, fixed oils, waxes or the like (obtained by enfleurage or maceration); aqueous distillates, solutions and terpenic by-products thereof; resinoids; extracted oleoresins",8,Weight in kilograms,230417,,,,230417,,4250473,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3301,"Oils; essential (concretes, absolutes); concentrates thereof in fats, fixed oils, waxes or the like (obtained by enfleurage or maceration); aqueous distillates, solutions and terpenic by-products thereof; resinoids; extracted oleoresins",8,Weight in kilograms,223484,,,,223484,,5232824,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3302,"Odoriferous substances and mixtures (including alcoholic solutions) with a basis of one or more of these substances, of a kind used as raw materials in industry; other preparations based on odoriferous substances, of a kind used for beverage manufacture",8,Weight in kilograms,902195,,,,902195,,13134430,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3302,"Odoriferous substances and mixtures (including alcoholic solutions) with a basis of one or more of these substances, of a kind used as raw materials in industry; other preparations based on odoriferous substances, of a kind used for beverage manufacture",8,Weight in kilograms,905331,,,,905331,,12246584,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3303,Perfumes and toilet waters,8,Weight in kilograms,505791,,,,505791,,22291433,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3303,Perfumes and toilet waters,8,Weight in kilograms,712328,,,,712328,,26157685,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3304,"Cosmetic and toilet preparations; beauty, make-up and skin care preparations (excluding medicaments, including sunscreen or sun tan preparations), manicure or pedicure preparations",8,Weight in kilograms,3065329,,,,3065329,,56698919,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3304,"Cosmetic and toilet preparations; beauty, make-up and skin care preparations (excluding medicaments, including sunscreen or sun tan preparations), manicure or pedicure preparations",8,Weight in kilograms,3635498,,,,3635498,,61031093,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3305,Hair preparations; for use on the hair,8,Weight in kilograms,13181015,,,,13181015,,58128717,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3305,Hair preparations; for use on the hair,8,Weight in kilograms,12726687,,,,12726687,,46543774,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3306,"Oral or dental hygiene preparations; including fixative pastes and powders; yarn used to clean between the teeth (dental floss), in individual retail packages",8,Weight in kilograms,4074714,,,,4074714,,23290158,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3306,"Oral or dental hygiene preparations; including fixative pastes and powders; yarn used to clean between the teeth (dental floss), in individual retail packages",8,Weight in kilograms,2685303,,,,2685303,,19500222,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3307,"Perfumery, cosmetic or toilet preparations; pre-shave, shaving, after-shave, bath preparations; personal deodorants and depilatories; room deodorisers, perfumed or not with disinfectant properties or not",8,Weight in kilograms,5655548,,,,5655548,,34086901,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3307,"Perfumery, cosmetic or toilet preparations; pre-shave, shaving, after-shave, bath preparations; personal deodorants and depilatories; room deodorisers, perfumed or not with disinfectant properties or not",8,Weight in kilograms,4950714,,,,4950714,,28611736,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3401,"Soap; organic surface-active preparations used as soap, skin washing, in bars, cakes, moulded pieces, shapes, liquid or cream, containing soap or not; for retail, paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent",8,Weight in kilograms,8760373,,,,8760373,,22703950,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3401,"Soap; organic surface-active preparations used as soap, skin washing, in bars, cakes, moulded pieces, shapes, liquid or cream, containing soap or not; for retail, paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent",8,Weight in kilograms,11872214,,,,11872214,,27220410,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3402,"Organic surface-active agents (not soap); surface-active, washing (including auxiliary washing) and cleaning preparations, containing soap or not, excluding those of heading no. 3401",8,Weight in kilograms,59809675,,,,59809675,,111448469,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3402,"Organic surface-active agents (not soap); surface-active, washing (including auxiliary washing) and cleaning preparations, containing soap or not, excluding those of heading no. 3401",8,Weight in kilograms,66000465,,,,66000465,,100783472,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3403,Lubricating preparations and those used in oil or grease treatment of textile and similar materials; excluding preparations containing 70% or more (by weight) of petroleum or bituminous mineral oils,8,Weight in kilograms,6467424,,,,6467424,,28484531,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3403,Lubricating preparations and those used in oil or grease treatment of textile and similar materials; excluding preparations containing 70% or more (by weight) of petroleum or bituminous mineral oils,8,Weight in kilograms,7199964,,,,7199964,,27764371,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3404,"Waxes; artificial, prepared",8,Weight in kilograms,4417513,,,,4417513,,8525137,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3404,"Waxes; artificial, prepared",8,Weight in kilograms,4303820,,,,4303820,,7952878,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3405,"Polishes, creams, scouring pastes, powders and similar; in any form, (including articles impregnated, coated or covered with such), for furniture, footwear, floors, coachwork, glass or metal",8,Weight in kilograms,1367894,,,,1367894,,4920306,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3405,"Polishes, creams, scouring pastes, powders and similar; in any form, (including articles impregnated, coated or covered with such), for furniture, footwear, floors, coachwork, glass or metal",8,Weight in kilograms,3012889,,,,3012889,,6015990,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3406,"Candles, tapers and the like",8,Weight in kilograms,1130082,,,,1130082,,4825370,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3406,"Candles, tapers and the like",8,Weight in kilograms,2555745,,,,2555745,,8146954,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3407,"Modelling pastes, including those for children; dental wax, impression compounds, in sets or packings for retail sale or in plates and similar forms; dentistry preparations with plaster base",8,Weight in kilograms,325531,,,,325531,,2178613,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3407,"Modelling pastes, including those for children; dental wax, impression compounds, in sets or packings for retail sale or in plates and similar forms; dentistry preparations with plaster base",8,Weight in kilograms,386147,,,,386147,,2537437,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3501,"Casein, caseinates and other casein derivatives; casein glues",8,Weight in kilograms,256956,,,,256956,,2339193,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3501,"Casein, caseinates and other casein derivatives; casein glues",8,Weight in kilograms,192611,,,,192611,,1095719,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3502,"Albumins (including concentrates of two or more whey proteins, containing by weight more than 80% whey proteins, calculated on the dry matter), albuminates and other albumin derivatives",8,Weight in kilograms,14751,,,,14751,,144931,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3502,"Albumins (including concentrates of two or more whey proteins, containing by weight more than 80% whey proteins, calculated on the dry matter), albuminates and other albumin derivatives",8,Weight in kilograms,26149,,,,26149,,175228,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3503,"Gelatin (including gelatin in rectangular sheets, whether or not surface-worked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading no. 3501",8,Weight in kilograms,206770,,,,206770,,1175008,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3503,"Gelatin (including gelatin in rectangular sheets, whether or not surface-worked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading no. 3501",8,Weight in kilograms,275756,,,,275756,,1001774,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3504,"Peptones and their derivatives; other protein substances and their derivatives n.e.c. or included; hide powder, whether or not chromed",8,Weight in kilograms,223225,,,,223225,,2807994,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3504,"Peptones and their derivatives; other protein substances and their derivatives n.e.c. or included; hide powder, whether or not chromed",8,Weight in kilograms,128007,,,,128007,,1498225,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3505,Dextrins and other modified starches (e.g. pregelatinised or esterified starches); glues based on starches or on dextrins or other modified starches,8,Weight in kilograms,4683792,,,,4683792,,5328684,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3505,Dextrins and other modified starches (e.g. pregelatinised or esterified starches); glues based on starches or on dextrins or other modified starches,8,Weight in kilograms,6905499,,,,6905499,,6227935,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3506,"Prepared glues and other prepared adhesives, n.e.c. or included; products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding 1kg net weight",8,Weight in kilograms,29325107,,,,29325107,,38337104,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3506,"Prepared glues and other prepared adhesives, n.e.c. or included; products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding 1kg net weight",8,Weight in kilograms,30797822,,,,30797822,,42348091,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3507,Enzymes; prepared enzymes not elsewhere specified or included,8,Weight in kilograms,746826,,,,746826,,4621866,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3507,Enzymes; prepared enzymes not elsewhere specified or included,8,Weight in kilograms,198187,,,,198187,,6155631,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3601,Explosives; propellent powders,8,Weight in kilograms,3119,,,,3119,,92948,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3601,Explosives; propellent powders,8,Weight in kilograms,9113,,,,9113,,258813,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3602,"Prepared explosives, other than propellent powders",8,Weight in kilograms,922567,,,,922567,,1334502,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3602,"Prepared explosives, other than propellent powders",8,Weight in kilograms,1059756,,,,1059756,,1469955,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3603,Safety fuses; detonating fuses; percussion or detonating caps; igniters; electric detonators,8,Weight in kilograms,16857,,,,16857,,555320,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3603,Safety fuses; detonating fuses; percussion or detonating caps; igniters; electric detonators,8,Weight in kilograms,19790,,,,19790,,727855,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3604,"Fireworks, signalling flares, rain rockets, fog signals and other pyrotechnic articles",8,Weight in kilograms,589865,,,,589865,,2445925,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3604,"Fireworks, signalling flares, rain rockets, fog signals and other pyrotechnic articles",8,Weight in kilograms,829530,,,,829530,,2593263,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3605,Matches; other than pyrotechnic articles of heading no. 3604,8,Weight in kilograms,33721,,,,33721,,265355,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3605,Matches; other than pyrotechnic articles of heading no. 3604,8,Weight in kilograms,56106,,,,56106,,260297,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3606,Ferro-cerium and other pyrophoric alloys in all forms; articles of combustible materials n.e.c. in chapter 36,8,Weight in kilograms,435159,,,,435159,,1348220,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3606,Ferro-cerium and other pyrophoric alloys in all forms; articles of combustible materials n.e.c. in chapter 36,8,Weight in kilograms,834480,,,,834480,,1967610,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3703,"Photographic paper, paperboard and textiles; sensitised, unexposed",8,Weight in kilograms,142830,,,,142830,,1588435,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3703,"Photographic paper, paperboard and textiles; sensitised, unexposed",8,Weight in kilograms,57965,,,,57965,,441379,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3704,"Photographic plates, film, paper, paperboard and textiles, exposed but not developed",8,Weight in kilograms,1400,,,,1400,,67547,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3704,"Photographic plates, film, paper, paperboard and textiles, exposed but not developed",8,Weight in kilograms,2966,,,,2966,,144961,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3705,"Photographic plates and film; exposed and developed, other than cinematographic film",8,Weight in kilograms,170,,,,170,,32999,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3705,"Photographic plates and film; exposed and developed, other than cinematographic film",8,Weight in kilograms,33,,,,33,,30866,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3707,"Chemical preparations for photographic uses (other than varnishes, glues, adhesives and similar preparations); unmixed products for photographic uses, put up in measured portions or for retail sale",8,Weight in kilograms,288731,,,,288731,,4838758,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3707,"Chemical preparations for photographic uses (other than varnishes, glues, adhesives and similar preparations); unmixed products for photographic uses, put up in measured portions or for retail sale",8,Weight in kilograms,380621,,,,380621,,3168300,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3801,"Artificial graphite; colloidal or semi-colloidal graphite; preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures",8,Weight in kilograms,363845,,,,363845,,965133,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3801,"Artificial graphite; colloidal or semi-colloidal graphite; preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures",8,Weight in kilograms,437446,,,,437446,,982351,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3802,"Activated carbon; activated natural mineral products; animal black, including spent animal black",8,Weight in kilograms,4395119,,,,4395119,,2453152,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3802,"Activated carbon; activated natural mineral products; animal black, including spent animal black",8,Weight in kilograms,9150462,,,,9150462,,3953948,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3803,"Tall oil, whether or not refined",8,Weight in kilograms,243467,,,,243467,,453602,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3803,"Tall oil, whether or not refined",8,Weight in kilograms,161986,,,,161986,,193425,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3804,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading no. 3803",8,Weight in kilograms,1661588,,,,1661588,,685868,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3804,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading no. 3803",8,Weight in kilograms,2043408,,,,2043408,,887685,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3805,"Gum, wood or sulphate turpentine, other terpenic oils; crude dipentene; sulphite turpentine, other crude para-cymene; pine oil containing alpha-terpineol as the main constituent",8,Weight in kilograms,37317,,,,37317,,158159,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3805,"Gum, wood or sulphate turpentine, other terpenic oils; crude dipentene; sulphite turpentine, other crude para-cymene; pine oil containing alpha-terpineol as the main constituent",8,Weight in kilograms,100518,,,,100518,,467650,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3806,Rosin and resin acids and derivatives thereof; rosin spirit and rosin oils; run gums,8,Weight in kilograms,556347,,,,556347,,1558090,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3806,Rosin and resin acids and derivatives thereof; rosin spirit and rosin oils; run gums,8,Weight in kilograms,547394,,,,547394,,1319369,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3807,"Wood tar; wood tar oils; wood creosote; wood naphtha; vegetable pitch; brewers' pitch and similar preparations based on rosin, resin acids or on vegetable pitch",8,Weight in kilograms,533,,,,533,,7845,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3807,"Wood tar; wood tar oils; wood creosote; wood naphtha; vegetable pitch; brewers' pitch and similar preparations based on rosin, resin acids or on vegetable pitch",8,Weight in kilograms,274,,,,274,,1359,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3808,"Insecticides, rodenticides, fungicides, herbicides, anti-sprouting products, plant growth regulators, disinfectants and the like, put up in forms or packings for retail sale or as preparations or articles",8,Weight in kilograms,5755870,,,,5755870,,49885179,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3808,"Insecticides, rodenticides, fungicides, herbicides, anti-sprouting products, plant growth regulators, disinfectants and the like, put up in forms or packings for retail sale or as preparations or articles",8,Weight in kilograms,8563120,,,,8563120,,57007451,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3809,"Finishing agents, dye carriers to accelerate the dyeing, fixing of dyestuffs, other products and preparations, of a kind used in the textile, paper, leather or like industries, n.e.c. or included",8,Weight in kilograms,7662384,,,,7662384,,12358613,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3809,"Finishing agents, dye carriers to accelerate the dyeing, fixing of dyestuffs, other products and preparations, of a kind used in the textile, paper, leather or like industries, n.e.c. or included",8,Weight in kilograms,11390029,,,,11390029,,12863371,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3810,"Metal-pickling preparations; fluxes etc for soldering, brazing; welding powders, pastes of metal and other materials; preparations used as cores or coatings for welding electrodes or rods",8,Weight in kilograms,312743,,,,312743,,2181364,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3810,"Metal-pickling preparations; fluxes etc for soldering, brazing; welding powders, pastes of metal and other materials; preparations used as cores or coatings for welding electrodes or rods",8,Weight in kilograms,425633,,,,425633,,2605606,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3811,"Anti-knock preparations, oxidation and gum inhibitors, viscosity improvers, anti-corrosive preparations and the like, for mineral oils (including gasoline) or other liquids used for the same purposes",8,Weight in kilograms,20920655,,,,20920655,,8915597,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3811,"Anti-knock preparations, oxidation and gum inhibitors, viscosity improvers, anti-corrosive preparations and the like, for mineral oils (including gasoline) or other liquids used for the same purposes",8,Weight in kilograms,2699834,,,,2699834,,5181700,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3812,"Prepared rubber accelerators; compound plasticisers for rubber or plastics, n.e.c. or included; anti-oxidising preparations and other compound stabilisers for rubber or plastics",8,Weight in kilograms,2804868,,,,2804868,,9138413,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3812,"Prepared rubber accelerators; compound plasticisers for rubber or plastics, n.e.c. or included; anti-oxidising preparations and other compound stabilisers for rubber or plastics",8,Weight in kilograms,4840227,,,,4840227,,12333750,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3813,Preparations and charges for fire extinguishers; charged fire-extinguishing grenades,8,Weight in kilograms,88352,,,,88352,,290985,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3813,Preparations and charges for fire extinguishers; charged fire-extinguishing grenades,8,Weight in kilograms,103269,,,,103269,,276022,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3814,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers",8,Weight in kilograms,2513299,,,,2513299,,6402853,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3814,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers",8,Weight in kilograms,3562351,,,,3562351,,6675316,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3815,"Reaction initiators, reaction accelerators and catalytic preparations n.e.c. or included",8,Weight in kilograms,422010,,,,422010,,5047338,,,0
H4,2016,2016,2016,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3815,"Reaction initiators, reaction accelerators and catalytic preparations n.e.c. or included",8,Weight in kilograms,413790,,,,413790,,4012005,,,0
H4,2013,2013,2013,4,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,3816,"Refractory cements, mortars, concretes and similar compositions; other than products of heading no. 3801",8,Weight in kilograms,25050487,,,,25050487,,13950449,,,0
