Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2810,Oxides of boron; boric acids,8,Weight in kilograms,24178360,,,,,,19987242,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2811,Inorganic acids and other inorganic oxygen compounds of non-metals; n.e.c. in heading no. 2806 to 2810,8,Weight in kilograms,350769916,,,,,,266936623,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2811,Inorganic acids and other inorganic oxygen compounds of non-metals; n.e.c. in heading no. 2806 to 2810,8,Weight in kilograms,318655148,,,,,,242346252,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2812,Halides and halide oxides of non-metals,8,Weight in kilograms,5975543,,,,5975543,,23732560,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2812,Halides and halide oxides of non-metals,8,Weight in kilograms,7704888,,,,7704888,,21874997,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2813,Sulphides of non-metals; commercial phosphorus trisulphide,8,Weight in kilograms,12701084,,,,12701084,,8144304,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2813,Sulphides of non-metals; commercial phosphorus trisulphide,8,Weight in kilograms,15238122,,,,15238122,,7412742,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2814,Ammonia; anhydrous or in aqueous solution,8,Weight in kilograms,535055374,,,,535055374,,292311647,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2814,Ammonia; anhydrous or in aqueous solution,8,Weight in kilograms,618913046,,,,618913046,,186840493,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2815,Sodium hydroxide (caustic soda); potassium hydroxide (caustic potash) peroxides of sodium or potassium,8,Weight in kilograms,501617290,,,,501617290,,177023466,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2815,Sodium hydroxide (caustic soda); potassium hydroxide (caustic potash) peroxides of sodium or potassium,8,Weight in kilograms,668124133,,,,668124133,,175595017,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2816,"Hydroxide and peroxide of magnesium; oxides, hydroxides and peroxides of strontium or barium",8,Weight in kilograms,12347332,,,,,,19968641,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2816,"Hydroxide and peroxide of magnesium; oxides, hydroxides and peroxides of strontium or barium",8,Weight in kilograms,15267341,,,,15267341,,20149671,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2817,Zinc; oxide and peroxide,8,Weight in kilograms,30832671,,,,,,64940388,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2817,Zinc; oxide and peroxide,8,Weight in kilograms,33134246,,,,33134246,,65749012,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2818,Aluminium oxide (including artificial corundum); aluminium hydroxide,8,Weight in kilograms,1116743428,,,,1116743428,,573851124,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2818,Aluminium oxide (including artificial corundum); aluminium hydroxide,8,Weight in kilograms,1163396937,,,,1163396937,,500145852,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2819,Chromium oxides and hydroxides,8,Weight in kilograms,10837224,,,,10837224,,41479695,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2819,Chromium oxides and hydroxides,8,Weight in kilograms,11082868,,,,11082868,,32539258,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2820,Manganese oxides,8,Weight in kilograms,19451429,,,,19451429,,35610066,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2820,Manganese oxides,8,Weight in kilograms,19784633,,,,19784633,,28802326,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2o3,8,Weight in kilograms,42709800,,,,42709800,,44705481,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2o3,8,Weight in kilograms,40950861,,,,40950861,,45845040,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2822,Cobalt oxides and hydroxides; commercial cobalt oxides,8,Weight in kilograms,1580175,,,,1580175,,41017000,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2822,Cobalt oxides and hydroxides; commercial cobalt oxides,8,Weight in kilograms,1427189,,,,1427189,,29608612,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2823,Titanium oxides,8,Weight in kilograms,20520970,,,,20520970,,85610719,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2823,Titanium oxides,8,Weight in kilograms,29631915,,,,29631915,,70681371,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2824,Lead oxides; red lead and orange lead,8,Weight in kilograms,641199,,,,641199,,2481984,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2824,Lead oxides; red lead and orange lead,8,Weight in kilograms,2608434,,,,2608434,,5698847,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides",8,Weight in kilograms,44979679,,,,44979679,,262357527,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides",8,Weight in kilograms,47557948,,,,,,176578287,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2826,"Fluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts",8,Weight in kilograms,13568897,,,,,,27977913,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2826,"Fluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts",8,Weight in kilograms,11644827,,,,,,22249406,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2827,Chlorides; chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides,8,Weight in kilograms,399694182,,,,399694182,,183835949,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2827,Chlorides; chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides,8,Weight in kilograms,383519883,,,,383519883,,130415261,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,8,Weight in kilograms,28026629,,,,28026629,,19323067,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,8,Weight in kilograms,42125032,,,,42125032,,15341096,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,8,Weight in kilograms,14668962,,,,,,20904298,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,8,Weight in kilograms,21043410,,,,21043410,,17412413,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2830,Sulphides; polysulphides whether or not chemically defined,8,Weight in kilograms,4831691,,,,4831691,,7895202,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2830,Sulphides; polysulphides whether or not chemically defined,8,Weight in kilograms,13821883,,,,13821883,,13953428,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2831,Dithionites and sulphoxylates,8,Weight in kilograms,8744778,,,,8744778,,6682992,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2831,Dithionites and sulphoxylates,8,Weight in kilograms,10185273,,,,10185273,,7009012,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2832,Sulphites; thiosulphates,8,Weight in kilograms,7180759,,,,7180759,,3603862,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2832,Sulphites; thiosulphates,8,Weight in kilograms,16721864,,,,16721864,,4689171,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2833,Sulphates; alums; peroxosulphates (persulphates),8,Weight in kilograms,363519613,,,,363519613,,132008728,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2833,Sulphates; alums; peroxosulphates (persulphates),8,Weight in kilograms,305874610,,,,305874610,,102422784,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2834,Nitrites; nitrates,8,Weight in kilograms,50845505,,,,50845505,,55073870,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2834,Nitrites; nitrates,8,Weight in kilograms,57417877,,,,57417877,,39999499,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2835,"Phosphinates (hypophosphites), phosphonates (phosphites), and phosphates; and polyphosphates, whether or not chemically defined",8,Weight in kilograms,291721156,,,,291721156,,262701226,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2835,"Phosphinates (hypophosphites), phosphonates (phosphites), and phosphates; and polyphosphates, whether or not chemically defined",8,Weight in kilograms,253964362,,,,,,189220393,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2836,Carbonates; peroxocarbonates (percarbonates); commercial ammonium carbonate containing ammonium carbamate,8,Weight in kilograms,736133843,,,,736133843,,250017021,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2836,Carbonates; peroxocarbonates (percarbonates); commercial ammonium carbonate containing ammonium carbamate,8,Weight in kilograms,1004703498,,,,1004703498,,263118233,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2837,"Cyanides, cyanide oxides and complex cyanides",8,Weight in kilograms,18448702,,,,18448702,,17104980,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2837,"Cyanides, cyanide oxides and complex cyanides",8,Weight in kilograms,6963209,,,,6963209,,9233363,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2839,Silicates; commercial alkali metal silicates,8,Weight in kilograms,87473280,,,,87473280,,45450675,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2839,Silicates; commercial alkali metal silicates,8,Weight in kilograms,81059356,,,,81059356,,38376247,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2840,Borates; peroxoborates (perborates),8,Weight in kilograms,83992917,,,,,,50203850,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2840,Borates; peroxoborates (perborates),8,Weight in kilograms,86456879,,,,86456879,,40094503,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2841,Salts of oxometallic or peroxometallic acids,8,Weight in kilograms,36939678,,,,36939678,,111841658,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2841,Salts of oxometallic or peroxometallic acids,8,Weight in kilograms,39779347,,,,39779347,,120578558,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2842,"Salts of inorganic acids or peroxoacids, n.e.c. including aluminosilicates whether or not chemically defined, but excluding azides",8,Weight in kilograms,42585315,,,,42585315,,57683109,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2842,"Salts of inorganic acids or peroxoacids, n.e.c. including aluminosilicates whether or not chemically defined, but excluding azides",8,Weight in kilograms,73321301,,,,73321301,,122259576,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals",8,Weight in kilograms,317106,,,,317106,,1159922590,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals",8,Weight in kilograms,209709,,,,209709,,627890466,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2844,Radioactive chemical elements and radioactive isotopes (including the fissile or fertile chemical elements and isotopes); and their compounds; mixtures and residues containing these products,8,Weight in kilograms,7878162,,,,,,1190012232,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2844,Radioactive chemical elements and radioactive isotopes (including the fissile or fertile chemical elements and isotopes); and their compounds; mixtures and residues containing these products,8,Weight in kilograms,7859312,,,,,,736295187,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2845,"Isotopes other than those of heading no. 2844; compounds, inorganic or organic, of such isotopes, whether or not chemically defined",8,Weight in kilograms,31205,,,,31205,,30008914,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2845,"Isotopes other than those of heading no. 2844; compounds, inorganic or organic, of such isotopes, whether or not chemically defined",8,Weight in kilograms,24555,,,,24555,,34344789,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",8,Weight in kilograms,6704591,,,,6704591,,110853445,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",8,Weight in kilograms,9434883,,,,9434883,,52959164,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2847,Hydrogen peroxide; whether or not solidified with urea,8,Weight in kilograms,171472442,,,,171472442,,59414661,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2847,Hydrogen peroxide; whether or not solidified with urea,8,Weight in kilograms,135984214,,,,135984214,,44652063,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2848,"Phosphides; whether or not chemically defined, excluding ferrophosphorus",8,Weight in kilograms,686163,,,,686163,,7900749,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2848,"Phosphides; whether or not chemically defined, excluding ferrophosphorus",8,Weight in kilograms,1161956,,,,1161956,,11550445,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2849,"Carbides, whether or not chemically defined",8,Weight in kilograms,149469370,,,,149469370,,311893247,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2849,"Carbides, whether or not chemically defined",8,Weight in kilograms,132048510,,,,,,230634189,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2850,"Hydrides, nitrides, azides, silicides and borides, whether or not chemically defined, other than compounds which are also carbides of heading no. 2849",8,Weight in kilograms,1767722,,,,1767722,,45929319,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2850,"Hydrides, nitrides, azides, silicides and borides, whether or not chemically defined, other than compounds which are also carbides of heading no. 2849",8,Weight in kilograms,1385239,,,,1385239,,37285865,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2852,"Inorganic or organic compounds of mercury, excluding amalgams, whether or not chemically defined",8,Weight in kilograms,854406,,,,854406,,4279147,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2852,"Inorganic or organic compounds of mercury, excluding amalgams, whether or not chemically defined",8,Weight in kilograms,2215044,,,,2215044,,6265639,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2853,"Inorganic compounds n.e.c. (including distilled or conductivity water and water of similar purity); liquid air (rare gases removed or not); compressed air; amalgams, other than precious metal amalgams",8,Weight in kilograms,12669722,,,,12669722,,24659724,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2853,"Inorganic compounds n.e.c. (including distilled or conductivity water and water of similar purity); liquid air (rare gases removed or not); compressed air; amalgams, other than precious metal amalgams",8,Weight in kilograms,8131926,,,,8131926,,18193773,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2901,Acyclic hydrocarbons,8,Weight in kilograms,1670051705,,,,1670051705,,2394732629,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2901,Acyclic hydrocarbons,8,Weight in kilograms,1852553894,,,,1852553894,,1420281372,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2902,Cyclic hydrocarbons,8,Weight in kilograms,1342130089,,,,1342130089,,2054502492,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2902,Cyclic hydrocarbons,8,Weight in kilograms,1308550440,,,,1308550440,,1086994964,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2903,Halogenated derivatives of hydrocarbons,8,Weight in kilograms,392801585,,,,392801585,,428276860,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2903,Halogenated derivatives of hydrocarbons,8,Weight in kilograms,514956630,,,,,,411060322,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2904,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons; whether or not halogenated",8,Weight in kilograms,41952821,,,,41952821,,90147514,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2904,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons; whether or not halogenated",8,Weight in kilograms,63294429,,,,63294429,,87102766,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,2191324116,,,,,,1846943759,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,2187651758,,,,2187651758,,1144524088,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2906,"Alcohols; cyclic, and their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,19095661,,,,19095661,,118005722,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2906,"Alcohols; cyclic, and their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,26235808,,,,26235808,,102387024,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2907,"Phenols; monophenols, polyphenols, and phenol-alcohols",8,Weight in kilograms,395651913,,,,,,770799180,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2907,"Phenols; monophenols, polyphenols, and phenol-alcohols",8,Weight in kilograms,465308386,,,,,,535677296,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2908,"Phenols or phenol-alcohols; halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,2853762,,,,2853762,,18428236,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2908,"Phenols or phenol-alcohols; halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,3024333,,,,3024333,,12009769,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2909,"Ethers, ether-alcohols, ether-phenols, ether-alcohol-phenols, alcohol peroxides, ether peroxides, ketone peroxides (chemically defined or not); halogenated, sulphonated, nitrated, nitrosated derivative",8,Weight in kilograms,340153369,,,,340153369,,621396747,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2909,"Ethers, ether-alcohols, ether-phenols, ether-alcohol-phenols, alcohol peroxides, ether peroxides, ketone peroxides (chemically defined or not); halogenated, sulphonated, nitrated, nitrosated derivative",8,Weight in kilograms,312312743,,,,312312743,,424769260,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2910,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers; with a three-membered ring and their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,320401215,,,,,,596632318,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2910,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers; with a three-membered ring and their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,332639868,,,,,,375071759,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2911,"Acetals and hemiacetals; whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrostated derivatives",8,Weight in kilograms,643149,,,,643149,,3905470,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2911,"Acetals and hemiacetals; whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrostated derivatives",8,Weight in kilograms,612357,,,,612357,,2769449,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2912,"Aldehydes, whether or not with other oxygen function; cyclic polymers of aldehydes; paraformaldehyde",8,Weight in kilograms,283502400,,,,283502400,,230629272,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2912,"Aldehydes, whether or not with other oxygen function; cyclic polymers of aldehydes; paraformaldehyde",8,Weight in kilograms,197147033,,,,197147033,,177550662,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2913,"Aldehydes; halogenated, sulphonated, nitrated or nitrosated derivatives of products of heading no. 2912",8,Weight in kilograms,1624253,,,,1624253,,7829295,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2913,"Aldehydes; halogenated, sulphonated, nitrated or nitrosated derivatives of products of heading no. 2912",8,Weight in kilograms,2515953,,,,2515953,,8835027,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2914,"Ketones and quinones; whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrostated derivatives",8,Weight in kilograms,332144652,,,,332144652,,748943988,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2914,"Ketones and quinones; whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrostated derivatives",8,Weight in kilograms,379250686,,,,,,493677238,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2915,"Acids; saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,992361296,,,,992361296,,1111179867,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2915,"Acids; saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,1009446894,,,,1009446894,,897380006,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2916,"Acids; unsaturated acyclic monocarboxylic, cyclic monocarboxylic, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,242366400,,,,242366400,,689054634,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2916,"Acids; unsaturated acyclic monocarboxylic, cyclic monocarboxylic, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,278244023,,,,278244023,,517671816,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2917,"Acids; polycarboxylic acids, their anhydrides, halides, peroxides and peroxy-acids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,747654387,,,,747654387,,1236543527,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2917,"Acids; polycarboxylic acids, their anhydrides, halides, peroxides and peroxy-acids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,891987748,,,,891987748,,935387983,,,6
H4,2013,2013,2013,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2918,"Acids; carboxylic acid with additional oxygen function and their anhydrides, halides, peroxides, peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,235840221,,,,235840221,,722129816,,,6
H4,2016,2016,2016,4,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,2918,"Acids; carboxylic acid with additional oxygen function and their anhydrides, halides, peroxides, peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",8,Weight in kilograms,270494817,,,,270494817,,676684936,,,6
