Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,4816,"Carbon paper, self-copy paper and other copying or transfer papers (other than those of heading 48.09), duplicator stencils and offset plates, of paper, whether or not put up in boxes.",8,Weight in kilograms,467815,,,,467815,,1207954,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,4817,"Envelopes, letter cards, plain postcards and correspondence cards, of paper or paperboard; boxes, pouches, wallets and writing compendiums, of paper or paperboard, containing an assortment of paper stationery.",8,Weight in kilograms,35468,,,,35468,,273327,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,4818,"Toilet paper and similar paper, cellulose wadding or webs of cellulose fibres, of a kind used for household or sanitary purposes, in rolls of a width not exceeding 36 cm, or cut to size or shape; handkerchiefs, cleansing tissues, towels, tablecloths, serv",8,Weight in kilograms,23475917,,,,23475917,,47735186,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,4819,"Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or webs of cellulose fibres; box files, letter trays, and similar articles, of paper or paperboard of a kind used in offices, shops or the like.",8,Weight in kilograms,22848031,,,,22848031,,35653256,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,4820,"Registers, account books, note books, order books, receipt books, letter pads, memorandum pads, diaries and similar articles, exercise books, blotting-pads, binders (loose-leaf or other), folders, file covers, manifold business forms, interleaved carbon s",8,Weight in kilograms,9242093,,,,9242093,,24336103,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,4821,"Paper or paperboard labels of all kinds, whether or not printed.",8,Weight in kilograms,200032,,,,200032,,2839805,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,4822,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard (whether or not perforated or hardened).",8,Weight in kilograms,441626,,,,441626,,467859,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,4823,"Other paper, paperboard, cellulose wadding and webs of cellulose fibres, cut to size or shape; other articles of paper pulp, paper, paperboard, cellulose wadding or webs of cellulose fibres.",8,Weight in kilograms,3501316,,,,3501316,,6384704,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,4901,"Printed books, brochures, leaflets and similar printed matter, whether or not in single sheets.",8,Weight in kilograms,6477656,,,,6477656,,24829908,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,4902,"Newspapers, journals and periodicals, whether or not illustrated or containing advertising material.",8,Weight in kilograms,863136,,,,863136,,2932615,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,4903,"Children's picture, drawing or colouring books.",8,Weight in kilograms,3569,,,,3569,,26093,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,4905,"Maps and hydrographic or similar charts of all kinds, including atlases, wall maps, topographical plans and globes, printed.",8,Weight in kilograms,1212,,,,1212,,6506,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,4906,"Plans and drawings for architectural, engineering, industrial, commercial, topographical or similar purposes, being originals drawn by hand; hand-written texts; photographic reproductions on sensitised paper and carbon copies of the foregoing.",8,Weight in kilograms,5,,,,5,,167,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,4907,"Unused postage, revenue or similar stamps of current or new issue in the country in which they have, or will have, a recognised face value; stamp-impressed paper; banknotes; cheque forms; stock, share or bond certificates and similar documents of title.",8,Weight in kilograms,75661,,,,75661,,536714,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,4908,Transfers (decalcomanias).,8,Weight in kilograms,2125,,,,2125,,38069,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,4909,"Printed or illustrated postcards; printed cards bearing personal greetings, messages or announcements, whether or not illustrated, with or without envelopes or trimmings.",8,Weight in kilograms,53749,,,,53749,,668991,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,4910,"Calendars of any kind, printed, including calendar blocks.",8,Weight in kilograms,10244,,,,10244,,84980,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,4911,"Other printed matter, including printed pictures and photographs.",8,Weight in kilograms,2158419,,,,2158419,,13040802,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5004,Silk yarn (other than yarn spun from silk waste) not put up for retail sale.,8,Weight in kilograms,654,,,,654,,27484,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5006,"Silk yarn and yarn spun from silk waste, put up for retail sale; silk-worm gut.",8,Weight in kilograms,1420,,,,1420,,59741,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5007,Woven fabrics of silk or of silk waste.,8,Weight in kilograms,4650,,,,4650,,51466,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5101,"Wool, not carded or combed.",8,Weight in kilograms,4159737,,,,4159737,,11434608,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5102,"Fine or coarse animal hair, not carded or combed.",8,Weight in kilograms,96,,,,96,,37514,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5103,"Waste of wool or of fine or coarse animal hair, including yarn waste but excluding garnetted stock.",8,Weight in kilograms,244781,,,,244781,,226301,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5105,"Wool and fine or coarse animal hair, carded or combed (including combed wool in fragments).",8,Weight in kilograms,2245498,,,,2245498,,10520834,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5106,"Yarn of carded wool, not put up for retail sale.",8,Weight in kilograms,136,,,,136,,5259,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5107,"Yarn of combed wool, not put up for retail sale.",8,Weight in kilograms,4630,,,,4630,,172389,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5109,"Yarn of wool or of fine animal hair, put up for retail sale.",8,Weight in kilograms,20925,,,,20925,,745900,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5111,Woven fabrics of carded wool or of carded fine animal hair.,8,Weight in kilograms,1561,,,,1561,,39965,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5112,Woven fabrics of combed wool or of combed fine animal hair.,8,Weight in kilograms,187725,,,,187725,,9754405,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5202,Cotton waste (including yarn waste and garnetted stock).,8,Weight in kilograms,4748,,,,4748,,4941,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5203,"Cotton, carded or combed.",8,Weight in kilograms,14839,,,,14839,,2226,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5205,"Cotton yarn (other than sewing thread), containing 85 % or more by weight of cotton, not put up for retail sale.",8,Weight in kilograms,14619,,,,14619,,216342,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5206,"Cotton yarn (other than sewing thread), containing less than 85 % by weight of cotton, not put up for retail sale.",8,Weight in kilograms,14526,,,,14526,,52476,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5207,Cotton yarn (other than sewing thread) put up for retail sale.,8,Weight in kilograms,11862,,,,11862,,314038,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5208,"Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing not more than 200 g/m2.",8,Weight in kilograms,111490,,,,111490,,2237996,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5209,"Woven fabrics of cotton, containing 85 % or more by weight of cotton, weighing more than 200 g/m2.",8,Weight in kilograms,7457837,,,,7457837,,39021891,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5210,"Woven fabrics of cotton, containing less than 85 % by weight of cotton, mixed mainly or solely with man-made fibres, weighing not more than 200 g/m2.",8,Weight in kilograms,4791,,,,4791,,24159,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5212,Other woven fabrics of cotton.,8,Weight in kilograms,703,,,,703,,15514,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5305,"Coconut, abaca (Manila hemp or Musa textilis Nee), ramie and other vegetable textile fibres, not elsewhere specified or included, raw or processed but not spun; tow, noils and waste of these fibres (including yarn waste and garnetted stock).",8,Weight in kilograms,23093,,,,23093,,57795,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5306,Flax yarn.,8,Weight in kilograms,1239,,,,1239,,23485,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5308,Yarn of other vegetable textile fibres; paper yarn.,8,Weight in kilograms,6520,,,,6520,,166135,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5309,Woven fabrics of flax.,8,Weight in kilograms,45556,,,,45556,,1288148,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5401,"Sewing thread of man-made filaments, whether or not put up for retail sale.",8,Weight in kilograms,13919,,,,13919,,182087,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5404,"Synthetic monofilament of 67 decitex or more and of which no cross-sectional dimension exceeds 1 mm; strip and the like (for example, artificial straw) of synthetic textile materials of an apparent width not exceeding 5 mm.",8,Weight in kilograms,18174,,,,18174,,119518,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5407,"Woven fabrics of synthetic filament yarn, including woven fabrics obtained from materials of heading 54.04.",8,Weight in kilograms,5725620,,,,5725620,,22894132,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5408,"Woven fabrics of artificial filament yarn, including woven fabrics obtained from materials of heading 54.05.",8,Weight in kilograms,137499,,,,137499,,2688084,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5503,"Synthetic staple fibres, not carded, combed or otherwise processed for spinning.",8,Weight in kilograms,29466,,,,29466,,130344,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5505,"Waste (including noils, yarn waste and garnetted stock) of man-made fibres.",8,Weight in kilograms,204082,,,,204082,,86247,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5507,"Artificial staple fibres, carded, combed or otherwise processed for spinning.",8,Weight in kilograms,2,,,,2,,60,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5508,"Sewing thread of man-made staple fibres, whether or not put up for retail sale.",8,Weight in kilograms,18296,,,,18296,,166265,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5509,"Yarn (other than sewing thread) of synthetic staple fibres, not put up for retail sale.",8,Weight in kilograms,629102,,,,629102,,4041258,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5511,"Yarn (other than sewing thread) of man-made staple fibres, put up for retail sale.",8,Weight in kilograms,33049,,,,33049,,225522,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5512,"Woven fabrics of synthetic staple fibres, containing 85 % or more by weight of synthetic staple fibres.",8,Weight in kilograms,1123133,,,,1123133,,26454880,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5513,"Woven fabrics of synthetic staple fibres, containing less than 85 % by weight of such fibres, mixed mainly or solely with cotton, of a weight not exceeding 170 g/m².",8,Weight in kilograms,270421,,,,270421,,3965090,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5514,"Woven fabrics of synthetic staple fibres, containing less than 85 % by weight of such fibres, mixed mainly or solely with cotton, of a weight exceeding 170 g/m².",8,Weight in kilograms,163,,,,163,,1799,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5515,Other woven fabrics of synthetic staple fibres.,8,Weight in kilograms,343550,,,,343550,,6779111,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5601,"Wadding of textile materials and articles thereof; textile fibres, not exceeding 5 mm in length (flock), textile dust and mill neps.",8,Weight in kilograms,223447,,,,223447,,3635657,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,671095,,,,671095,,3140221,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5604,"Rubber thread and cord, textile covered; textile yarn, and strip and the like of heading 54.04 or 54.05, impregnated, coated, covered or sheathed with rubber or plastics.",8,Weight in kilograms,15675,,,,15675,,123616,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5606,"Gimped yarn, and strip and the like of heading 54.04 or 54.05, gimped (other than those of heading 56.05 and gimped horsehair yarn); chenille yarn (including flock chenille yarn); loop wale-yarn.",8,Weight in kilograms,5,,,,5,,55,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5607,"Twine, cordage, ropes and cables, whether or not plaited or braided and whether or not impregnated, coated, covered or sheathed with rubber or plastics.",8,Weight in kilograms,655987,,,,655987,,1122731,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5608,"Knotted netting of twine, cordage or rope; made up fishing nets and other made up nets, of textile materials.",8,Weight in kilograms,707197,,,,707197,,2227244,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5609,"Articles of yarn, strip or the like of heading 54.04 or 54.05, twine, cordage, rope or cables, not elsewhere specified or included.",8,Weight in kilograms,196925,,,,196925,,1279672,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5806,"Narrow woven fabrics, other than goods of heading 58.07; narrow fabrics consisting of warp without weft assembled by means of an adhesive (bolducs).",8,Weight in kilograms,76225,,,,76225,,662647,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5807,"Labels, badges and similar articles of textile materials, in the piece, in strips or cut to shape or size, not embroidered.",8,Weight in kilograms,2889,,,,2889,,49034,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5809,"Woven fabrics of metal thread and woven fabrics of metallised yarn of heading 56.05, of a kind used in apparel, as furnishing fabrics or for similar purposes, not elsewhere specified or included.",8,Weight in kilograms,155,,,,155,,7683,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5810,"Embroidery in the piece, in strips or in motifs.",8,Weight in kilograms,351,,,,351,,22616,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5811,"Quilted textile products in the piece, composed of one or more layers of textile materials assembled with padding by stitching or otherwise, other than embroidery of heading 58.10.",8,Weight in kilograms,67148,,,,67148,,412899,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5901,"Textile fabrics coated with gum or amylaceous substances, of a kind used for the outer covers of books or the like; tracing cloth; prepared painting canvas; buckram and similar stiffened textile fabrics of a kind used for hat foundations.",8,Weight in kilograms,5036,,,,5036,,30997,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5902,"Tyre cord fabric of high tenacity yarn of nylon or other polyamides, polyesters or viscose rayon.",8,Weight in kilograms,209138,,,,209138,,1220175,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5903,"Textile fabrics impregnated, coated, covered or laminated with plastics, other than those of heading 59.02.",8,Weight in kilograms,368083,,,,368083,,3942832,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5906,"Rubberised textile fabrics, other than those of heading 59.02.",8,Weight in kilograms,2981,,,,2981,,33521,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5907,"Textile fabrics otherwise impregnated, coated or covered; painted canvas being theatrical scenery, studio back-cloths or the like.",8,Weight in kilograms,5192,,,,5192,,19678,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5908,"Textile wicks, woven, plaited or knitted , for lamps, stoves, lighters, candles or the like; incandescent gas mantles and tubular knitted gas mantle fabric therefor, whether or not impregnated.",8,Weight in kilograms,48973,,,,48973,,782921,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5909,"Textile hosepiping and similar textile tubing, with or without lining, armour or accessories of other materials.",8,Weight in kilograms,4164,,,,4164,,40894,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5910,"Transmission or conveyor belts or belting, of textile material, whether or not impregnated, coated, covered or laminated with plastics, or reinforced with metal or other material.",8,Weight in kilograms,624,,,,624,,26086,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,5911,"Textile products and articles, for technical uses, specified in Note 7 to this Chapter.",8,Weight in kilograms,57167,,,,57167,,1061260,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6001,"Pile fabrics, including long pile fabrics and terry fabrics, knitted or crocheted.",8,Weight in kilograms,374254,,,,374254,,2516174,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6002,"Knitted or crocheted fabrics of a width not exceeding 30 cm, containing by weight 5 % or more of elastomeric yarn or rubber thread, other than those of heading 60.01.",8,Weight in kilograms,836,,,,836,,8808,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6004,"Knitted or crocheted fabrics of a width exceeding 30 cm, containing by weight 5 % or more of elastomeric yarn or rubber thread, other than those of heading 60.01.",8,Weight in kilograms,31338,,,,31338,,331147,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6005,"Warp knit fabrics (including those made on galloon knitting machines), other than those of headings 60.01 to 60.04.",8,Weight in kilograms,2194473,,,,2194473,,8299430,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6006,Other knitted or crocheted fabrics.,8,Weight in kilograms,107639,,,,107639,,886860,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6111,"Babies' garments and clothing accessories, knitted or crocheted.",8,Weight in kilograms,7638,,,,7638,,443395,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6114,"Other garments, knitted or crocheted.",8,Weight in kilograms,4563,,,,4563,,192286,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6115,"Panty hose, tights, stockings, socks and other hosiery, including graduated compression hosiery (for example, stockings for varicose veins) and footwear without applied soles, knitted or crocheted.",8,Weight in kilograms,104961,,,,104961,,28266095,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6116,"Gloves, mittens and mitts, knitted or crocheted.",8,Weight in kilograms,21405,,,,21405,,678209,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6209,Babies' garments and clothing accessories.,8,Weight in kilograms,5863,,,,5863,,966561,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6212,"Brassières, girdles, corsets, braces, suspenders, garters and similar articles and parts thereof, whether or not knitted or crocheted.",8,Weight in kilograms,78882,,,,78882,,13097633,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6213,Handkerchiefs.,8,Weight in kilograms,2921,,,,2921,,423385,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6215,"Ties, bow ties and cravats.",8,Weight in kilograms,14988,,,,14988,,1024102,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6216,"Gloves, mittens and mitts.",8,Weight in kilograms,35359,,,,35359,,2006517,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6304,"Other furnishing articles, excluding those of heading 94.04.",8,Weight in kilograms,364581,,,,364581,,6904553,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6305,"Sacks and bags, of a kind used for the packing of goods.",8,Weight in kilograms,1149215,,,,1149215,,2388407,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6306,"Tarpaulins, awnings and sunblinds; tents; sails for boats, sailboards or landcraft; camping goods.",8,Weight in kilograms,145007,,,,145007,,2397551,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6307,"Other made up articles, including dress patterns.",8,Weight in kilograms,219776,,,,219776,,4349577,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6308,"Sets consisting of woven fabric and yarn, whether or not with accessories, for making up into rugs, tapestries, embroidered table cloths or serviettes, or similar textile articles, put up in packings for retail sale.",8,Weight in kilograms,10166,,,,10166,,241716,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6309,Worn clothing and other worn articles.,8,Weight in kilograms,220447,,,,220447,,270589,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6310,"Used or new rags, scrap twine, cordage, rope and cables and worn out articles of twine, cordage, rope or cables, of textile materials.",8,Weight in kilograms,342431,,,,342431,,30720,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6501,"Hat-forms, hat bodies and hoods of felt, neither blocked to shape nor with made brims; plateaux and manchons (including slit manchons), of felt.",8,Weight in kilograms,2104,,,,2104,,109120,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6504,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed.",8,Weight in kilograms,19051,,,,19051,,762030,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6507,"Head-bands, linings, covers, hat foundations, hat frames, peaks and chinstraps, for headgear.",8,Weight in kilograms,15431,,,,15431,,199488,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6702,"Artificial flowers, foliage and fruit and parts thereof; articles made of artificial flowers, foliage or fruit.",8,Weight in kilograms,189439,,,,189439,,2035829,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6703,"Human hair, dressed, thinned, bleached or otherwise worked; wool or other animal hair or other textile materials, prepared for use in making wigs or the like.",8,Weight in kilograms,107,,,,107,,24236,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6802,"Worked monumental or building stone (except slate) and articles thereof, other than goods of heading 68.01; mosaic cubes and the like, of natural stone (including slate), whether or not on a backing; artificially coloured granules, chippings and powder, o",8,Weight in kilograms,91531,,,,91531,,85288,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6803,Worked slate and articles of slate or of agglomerated slate.,8,Weight in kilograms,105,,,,105,,1675,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6805,"Natural or artificial abrasive powder or grain, on a base of textile material, of paper, of paperboard or of other materials, whether or not cut to shape or sewn or otherwise made up.",8,Weight in kilograms,87753,,,,87753,,1314299,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6806,"Slag wool, rock wool and similar mineral wools; exfoliated vermiculite, expanded clays, foamed slag and similar expanded mineral materials; mixtures and articles of heat-insulating, sound-insulating or sound-absorbing mineral materials, other than those o",8,Weight in kilograms,126509,,,,126509,,151594,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6807,"Articles of asphalt or of similar material (for example, petroleum bitumen or coal tar pitch).",8,Weight in kilograms,88786,,,,88786,,138765,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6809,Articles of plaster or of compositions based on plaster.,8,Weight in kilograms,25655486,,,,25655486,,4414127,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6810,"Articles of cement, of concrete or of artificial stone, whether or not reinforced.",8,Weight in kilograms,311826,,,,311826,,171181,,,0
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6815,"Articles of stone or of other mineral substances (including carbon fibres, articles of carbon fibres and articles of peat), not elsewhere specified or included.",8,Weight in kilograms,2309994,,,,2309994,,3513886,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6902,"Refractory bricks, blocks, tiles and similar refractory ceramic constructional goods, other than those of siliceous fossil meals or similar siliceous earths.",8,Weight in kilograms,174571,,,,174571,,226362,,,6
H3,2010,2010,2010,4,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,6903,"Other refractory ceramic goods (for example, retorts, crucibles, muffles, nozzles, plugs, supports, cupels, tubes, pipes, sheaths and rods), other than those of siliceous fossil meals or of similar siliceous earths.",8,Weight in kilograms,535038,,,,535038,,1274334,,,6
